ProductID,ChannelID,LocationID,Qty,Period,StartDate,EndDate,UOM,NetPrice,ListPrice
PEAR_ABATE,WHOLESALE,NL-NB,1422.05,Weekly,2024-12-09,2024-12-15,KG,3.155,3.155
PEAR_ABATE,WHOLESALE,NL-NB,1448.0900000000001,Weekly,2024-12-16,2024-12-22,KG,3.178,3.178
PEAR_ABATE,WHOLESALE,NL-NB,1456.55,Weekly,2024-12-23,2024-12-29,KG,3.098,3.098
PEAR_ABATE,WHOLESALE,NL-NB,1307.72,Weekly,2024-12-30,2025-01-05,KG,3.148,3.148
PEAR_ABATE,WHOLESALE,NL-NB,1338.31,Weekly,2025-01-06,2025-01-12,KG,3.185,3.185
PEAR_ABATE,WHOLESALE,NL-NB,1265.87,Weekly,2025-01-13,2025-01-19,KG,3.164,3.164
PEAR_ABATE,WHOLESALE,NL-NB,1115.81,Weekly,2025-01-20,2025-01-26,KG,3.158,3.158
PEAR_ABATE,WHOLESALE,NL-NB,1397.12,Weekly,2025-01-27,2025-02-02,KG,3.159,3.159
PEAR_ABATE,WHOLESALE,NL-NB,1405.63,Weekly,2025-02-03,2025-02-09,KG,3.183,3.183
PEAR_ABATE,WHOLESALE,NL-NB,1209.26,Weekly,2025-02-10,2025-02-16,KG,3.155,3.155
PEAR_ABATE,WHOLESALE,NL-NB,1390.3400000000001,Weekly,2025-02-17,2025-02-23,KG,3.132,3.132
PEAR_ABATE,WHOLESALE,NL-NB,1154.77,Weekly,2025-02-24,2025-03-02,KG,3.155,3.155
PEAR_ABATE,WHOLESALE,NL-NB,1475.6,Weekly,2025-03-03,2025-03-09,KG,3.179,3.179
PEAR_ABATE,WHOLESALE,NL-NB,1214.47,Weekly,2025-03-10,2025-03-16,KG,3.138,3.138
PEAR_ABATE,WHOLESALE,NL-NB,1411.53,Weekly,2025-03-17,2025-03-23,KG,3.128,3.128
PEAR_ABATE,WHOLESALE,NL-NB,1203.69,Weekly,2025-03-24,2025-03-30,KG,3.158,3.158
PEAR_ABATE,WHOLESALE,NL-NB,1371.77,Weekly,2025-03-31,2025-04-06,KG,3.123,3.123
PEAR_ABATE,WHOLESALE,NL-NB,1208.08,Weekly,2025-04-07,2025-04-13,KG,3.218,3.218
PEAR_ABATE,WHOLESALE,NL-NB,1029.94,Weekly,2025-04-14,2025-04-20,KG,3.234,3.234
PEAR_ABATE,WHOLESALE,NL-NB,1153.56,Weekly,2025-04-21,2025-04-27,KG,3.136,3.136
PEAR_ABATE,WHOLESALE,NL-NB,1294.1100000000001,Weekly,2025-04-28,2025-05-04,KG,3.121,3.121
PEAR_ABATE,WHOLESALE,NL-NB,1209.76,Weekly,2025-05-05,2025-05-11,KG,3.115,3.115
PEAR_ABATE,WHOLESALE,NL-NB,1239.17,Weekly,2025-05-12,2025-05-18,KG,3.082,3.082
PEAR_ABATE,WHOLESALE,NL-NB,1100.5300000000002,Weekly,2025-05-19,2025-05-25,KG,3.121,3.121
PEAR_ABATE,WHOLESALE,NL-NB,1036.05,Weekly,2025-05-26,2025-06-01,KG,3.173,3.173
PEAR_ABATE,WHOLESALE,NL-NB,1126.79,Weekly,2025-06-02,2025-06-08,KG,3.112,3.112
PEAR_ABATE,WHOLESALE,NL-NB,1224.67,Weekly,2025-06-09,2025-06-15,KG,3.115,3.115
PEAR_ABATE,WHOLESALE,NL-NB,1264.8500000000001,Weekly,2025-06-16,2025-06-22,KG,3.242,3.242
PEAR_ABATE,WHOLESALE,NL-NB,1247.01,Weekly,2025-06-23,2025-06-29,KG,3.092,3.092
PEAR_ABATE,WHOLESALE,NL-NB,1148.9,Weekly,2025-06-30,2025-07-06,KG,3.189,3.189
PEAR_ABATE,WHOLESALE,NL-NB,1258.54,Weekly,2025-07-07,2025-07-13,KG,3.131,3.131
PEAR_ABATE,WHOLESALE,NL-NB,1328.79,Weekly,2025-07-14,2025-07-20,KG,3.171,3.171
PEAR_ABATE,WHOLESALE,NL-NB,1419.95,Weekly,2025-07-21,2025-07-27,KG,3.214,3.214
PEAR_ABATE,WHOLESALE,NL-NB,1354.88,Weekly,2025-07-28,2025-08-03,KG,2.861,2.861
PEAR_ABATE,WHOLESALE,NL-NB,1532.05,Weekly,2025-08-04,2025-08-10,KG,2.511,2.511
PEAR_ABATE,WHOLESALE,NL-NB,1558.23,Weekly,2025-08-11,2025-08-17,KG,2.539,2.539
PEAR_ABATE,WHOLESALE,NL-NB,1610.8400000000001,Weekly,2025-08-18,2025-08-24,KG,2.561,2.561
PEAR_ABATE,WHOLESALE,NL-NB,1611.99,Weekly,2025-08-25,2025-08-31,KG,2.512,2.512
PEAR_ABATE,WHOLESALE,NL-NB,1728.8600000000001,Weekly,2025-09-01,2025-09-07,KG,2.507,2.507
PEAR_ABATE,WHOLESALE,NL-NB,1666.54,Weekly,2025-09-08,2025-09-14,KG,2.618,2.618
PEAR_ABATE,WHOLESALE,NL-NB,1728.8400000000001,Weekly,2025-09-15,2025-09-21,KG,2.509,2.509
PEAR_ABATE,WHOLESALE,NL-NB,1661.44,Weekly,2025-09-22,2025-09-28,KG,2.553,2.553
PEAR_ABATE,WHOLESALE,NL-NB,1630.9,Weekly,2025-09-29,2025-10-05,KG,2.539,2.539
PEAR_ABATE,WHOLESALE,NL-NB,1619.7,Weekly,2025-10-06,2025-10-12,KG,2.596,2.596
PEAR_ABATE,WHOLESALE,NL-NB,1594.33,Weekly,2025-10-13,2025-10-19,KG,2.571,2.571
PEAR_ABATE,WHOLESALE,NL-NB,1509.93,Weekly,2025-10-20,2025-10-26,KG,2.527,2.527
PEAR_ABATE,WHOLESALE,NL-NB,1633.58,Weekly,2025-10-27,2025-11-02,KG,2.72,2.72
PEAR_ABATE,WHOLESALE,NL-NB,1907.95,Weekly,2025-11-03,2025-11-09,KG,3.117,3.117
PEAR_ABATE,WHOLESALE,NL-NB,1659.13,Weekly,2025-11-10,2025-11-16,KG,3.113,3.113
PEAR_ABATE,WHOLESALE,NL-NB,1542.33,Weekly,2025-11-17,2025-11-23,KG,3.152,3.152
PEAR_ABATE,WHOLESALE,NL-NB,1382.1200000000001,Weekly,2025-11-24,2025-11-30,KG,3.236,3.236
PEAR_ABATE,WHOLESALE,NL-NB,1429.6399999999999,Weekly,2025-12-01,2025-12-07,KG,3.154,3.154
PEAR_ABATE,WHOLESALE,NL-NB,1531.8,Weekly,2025-12-08,2025-12-14,KG,3.137,3.137
PEAR_ABATE,WHOLESALE,NL-NB,1592.46,Weekly,2025-12-15,2025-12-21,KG,3.107,3.107
PEAR_ABATE,WHOLESALE,NL-NB,1468.17,Weekly,2025-12-22,2025-12-28,KG,3.137,3.137
PEAR_ABATE,WHOLESALE,NL-NB,1414.02,Weekly,2025-12-29,2026-01-04,KG,3.117,3.117
PEAR_ABATE,WHOLESALE,NL-NB,1219.44,Weekly,2026-01-05,2026-01-11,KG,3.184,3.184
PEAR_ABATE,WHOLESALE,NL-NB,1508.79,Weekly,2026-01-12,2026-01-18,KG,3.124,3.124
PEAR_ABATE,WHOLESALE,NL-NB,1457.91,Weekly,2026-01-19,2026-01-25,KG,3.215,3.215
PEAR_ABATE,WHOLESALE,NL-NB,1281.6999999999998,Weekly,2026-01-26,2026-02-01,KG,3.162,3.162
PEAR_ABATE,WHOLESALE,NL-NH,821.8499999999999,Weekly,2023-01-30,2023-02-05,KG,3.234,3.234
PEAR_ABATE,WHOLESALE,NL-NH,1349.86,Weekly,2023-02-06,2023-02-12,KG,3.151,3.151
PEAR_ABATE,WHOLESALE,NL-NH,1360.75,Weekly,2023-02-13,2023-02-19,KG,3.211,3.211
PEAR_ABATE,WHOLESALE,NL-NH,1267.74,Weekly,2023-02-20,2023-02-26,KG,3.244,3.244
PEAR_ABATE,WHOLESALE,NL-NH,1310.12,Weekly,2023-02-27,2023-03-05,KG,3.316,3.316
PEAR_ABATE,WHOLESALE,NL-NH,1027.87,Weekly,2023-03-06,2023-03-12,KG,3.174,3.174
PEAR_ABATE,WHOLESALE,NL-NH,1281.39,Weekly,2023-03-13,2023-03-19,KG,3.257,3.257
PEAR_ABATE,WHOLESALE,NL-NH,1108.57,Weekly,2023-03-20,2023-03-26,KG,3.313,3.313
PEAR_ABATE,WHOLESALE,NL-NH,1078.49,Weekly,2023-03-27,2023-04-02,KG,3.237,3.237
PEAR_ABATE,WHOLESALE,NL-NH,1170.61,Weekly,2023-04-03,2023-04-09,KG,3.271,3.271
PEAR_ABATE,WHOLESALE,NL-NH,1054.15,Weekly,2023-04-10,2023-04-16,KG,3.238,3.238
PEAR_ABATE,WHOLESALE,NL-NH,1070.38,Weekly,2023-04-17,2023-04-23,KG,3.224,3.224
PEAR_ABATE,WHOLESALE,NL-NH,1055.51,Weekly,2023-04-24,2023-04-30,KG,3.253,3.253
PEAR_ABATE,WHOLESALE,NL-NH,1186.67,Weekly,2023-05-01,2023-05-07,KG,3.326,3.326
PEAR_ABATE,WHOLESALE,NL-NH,1081.66,Weekly,2023-05-08,2023-05-14,KG,3.25,3.25
PEAR_ABATE,WHOLESALE,NL-NH,1210.26,Weekly,2023-05-15,2023-05-21,KG,3.256,3.256
PEAR_ABATE,WHOLESALE,NL-NH,1160.6399999999999,Weekly,2023-05-22,2023-05-28,KG,3.235,3.235
PEAR_ABATE,WHOLESALE,NL-NH,1198.32,Weekly,2023-05-29,2023-06-04,KG,3.24,3.24
PEAR_ABATE,WHOLESALE,NL-NH,1237.1100000000001,Weekly,2023-06-05,2023-06-11,KG,3.246,3.246
PEAR_ABATE,WHOLESALE,NL-NH,1276.6599999999999,Weekly,2023-06-12,2023-06-18,KG,3.254,3.254
PEAR_ABATE,WHOLESALE,NL-NH,1297.75,Weekly,2023-06-19,2023-06-25,KG,3.204,3.204
PEAR_ABATE,WHOLESALE,NL-NH,1294.85,Weekly,2023-06-26,2023-07-02,KG,3.227,3.227
PEAR_ABATE,WHOLESALE,NL-NH,1361.24,Weekly,2023-07-03,2023-07-09,KG,3.183,3.183
PEAR_ABATE,WHOLESALE,NL-NH,1406.69,Weekly,2023-07-10,2023-07-16,KG,3.305,3.305
PEAR_ABATE,WHOLESALE,NL-NH,1306.1399999999999,Weekly,2023-07-17,2023-07-23,KG,3.241,3.241
PEAR_ABATE,WHOLESALE,NL-NH,1247.34,Weekly,2023-07-24,2023-07-30,KG,3.268,3.268
PEAR_ABATE,WHOLESALE,NL-NH,1116.87,Weekly,2023-07-31,2023-08-06,KG,2.702,2.702
PEAR_ABATE,WHOLESALE,NL-NH,1545.0700000000002,Weekly,2023-08-07,2023-08-13,KG,2.633,2.633
PEAR_ABATE,WHOLESALE,NL-NH,1533.62,Weekly,2023-08-14,2023-08-20,KG,2.586,2.586
PEAR_ABATE,WHOLESALE,NL-NH,1609.59,Weekly,2023-08-21,2023-08-27,KG,2.606,2.606
PEAR_ABATE,WHOLESALE,NL-NH,1564.35,Weekly,2023-08-28,2023-09-03,KG,2.608,2.608
PEAR_ABATE,WHOLESALE,NL-NH,1777.45,Weekly,2023-09-04,2023-09-10,KG,2.594,2.594
PEAR_ABATE,WHOLESALE,NL-NH,1796.74,Weekly,2023-09-11,2023-09-17,KG,2.606,2.606
PEAR_ABATE,WHOLESALE,NL-NH,1479.6,Weekly,2023-09-18,2023-09-24,KG,2.61,2.61
PEAR_ABATE,WHOLESALE,NL-NH,1957.58,Weekly,2023-09-25,2023-10-01,KG,2.641,2.641
PEAR_ABATE,WHOLESALE,NL-NH,1996.9,Weekly,2023-10-02,2023-10-08,KG,2.61,2.61
PEAR_ABATE,WHOLESALE,NL-NH,1702.76,Weekly,2023-10-09,2023-10-15,KG,2.594,2.594
PEAR_ABATE,WHOLESALE,NL-NH,1552.24,Weekly,2023-10-16,2023-10-22,KG,2.646,2.646
PEAR_ABATE,WHOLESALE,NL-NH,1428.1599999999999,Weekly,2023-10-23,2023-10-29,KG,2.624,2.624
PEAR_ABATE,WHOLESALE,NL-NH,1359.84,Weekly,2023-10-30,2023-11-05,KG,3.073,3.073
PEAR_ABATE,WHOLESALE,NL-NH,1455.1399999999999,Weekly,2023-11-06,2023-11-12,KG,3.324,3.324
PEAR_ABATE,WHOLESALE,NL-NH,1494.9099999999999,Weekly,2023-11-13,2023-11-19,KG,3.204,3.204
PEAR_ABATE,WHOLESALE,NL-NH,1708.53,Weekly,2023-11-20,2023-11-26,KG,3.244,3.244
PEAR_ABATE,WHOLESALE,NL-NH,1494.51,Weekly,2023-11-27,2023-12-03,KG,3.246,3.246
PEAR_ABATE,WHOLESALE,NL-NH,1348.63,Weekly,2023-12-04,2023-12-10,KG,3.231,3.231
PEAR_ABATE,WHOLESALE,NL-NH,1659.15,Weekly,2023-12-11,2023-12-17,KG,3.307,3.307
PEAR_ABATE,WHOLESALE,NL-NH,1441.98,Weekly,2023-12-18,2023-12-24,KG,3.263,3.263
PEAR_ABATE,WHOLESALE,NL-NH,1355.48,Weekly,2023-12-25,2023-12-31,KG,3.158,3.158
PEAR_ABATE,WHOLESALE,NL-NH,1351.48,Weekly,2024-01-01,2024-01-07,KG,3.33,3.33
PEAR_ABATE,WHOLESALE,NL-NH,1438.2,Weekly,2024-01-08,2024-01-14,KG,3.202,3.202
PEAR_ABATE,WHOLESALE,NL-NH,1364.27,Weekly,2024-01-15,2024-01-21,KG,3.259,3.259
PEAR_ABATE,WHOLESALE,NL-NH,1483.36,Weekly,2024-01-22,2024-01-28,KG,3.241,3.241
PEAR_ABATE,WHOLESALE,NL-NH,1403.2,Weekly,2024-01-29,2024-02-04,KG,3.259,3.259
PEAR_ABATE,WHOLESALE,NL-NH,1166.82,Weekly,2024-02-05,2024-02-11,KG,3.283,3.283
PEAR_ABATE,WHOLESALE,NL-NH,1213.85,Weekly,2024-02-12,2024-02-18,KG,3.187,3.187
PEAR_ABATE,WHOLESALE,NL-NH,1116.47,Weekly,2024-02-19,2024-02-25,KG,3.223,3.223
PEAR_ABATE,WHOLESALE,NL-NH,1271.48,Weekly,2024-02-26,2024-03-03,KG,3.231,3.231
PEAR_ABATE,WHOLESALE,NL-NH,1370.68,Weekly,2024-03-04,2024-03-10,KG,3.241,3.241
PEAR_ABATE,WHOLESALE,NL-NH,1179.43,Weekly,2024-03-11,2024-03-17,KG,3.214,3.214
PEAR_ABATE,WHOLESALE,NL-NH,1200.06,Weekly,2024-03-18,2024-03-24,KG,3.233,3.233
PEAR_ABATE,WHOLESALE,NL-NH,1201.03,Weekly,2024-03-25,2024-03-31,KG,3.165,3.165
PEAR_ABATE,WHOLESALE,NL-NH,1135.8700000000001,Weekly,2024-04-01,2024-04-07,KG,3.267,3.267
PEAR_ABATE,WHOLESALE,NL-NH,1307.58,Weekly,2024-04-08,2024-04-14,KG,3.208,3.208
PEAR_ABATE,WHOLESALE,NL-NH,913.84,Weekly,2024-04-15,2024-04-21,KG,3.194,3.194
PEAR_ABATE,WHOLESALE,NL-NH,1094.86,Weekly,2024-04-22,2024-04-28,KG,3.273,3.273
PEAR_ABATE,WHOLESALE,NL-NH,1169.23,Weekly,2024-04-29,2024-05-05,KG,3.187,3.187
PEAR_ABATE,WHOLESALE,NL-NH,1265.0,Weekly,2024-05-06,2024-05-12,KG,3.239,3.239
PEAR_ABATE,WHOLESALE,NL-NH,1204.42,Weekly,2024-05-13,2024-05-19,KG,3.287,3.287
PEAR_ABATE,WHOLESALE,NL-NH,891.4499999999999,Weekly,2024-05-20,2024-05-26,KG,3.274,3.274
PEAR_ABATE,WHOLESALE,NL-NH,959.47,Weekly,2024-05-27,2024-06-02,KG,3.208,3.208
PEAR_ABATE,WHOLESALE,NL-NH,1142.31,Weekly,2024-06-03,2024-06-09,KG,3.269,3.269
PEAR_ABATE,WHOLESALE,NL-NH,1041.6200000000001,Weekly,2024-06-10,2024-06-16,KG,3.28,3.28
PEAR_ABATE,WHOLESALE,NL-NH,1131.62,Weekly,2024-06-17,2024-06-23,KG,3.27,3.27
PEAR_ABATE,WHOLESALE,NL-NH,1346.99,Weekly,2024-06-24,2024-06-30,KG,3.286,3.286
PEAR_ABATE,WHOLESALE,NL-NH,984.89,Weekly,2024-07-01,2024-07-07,KG,3.22,3.22
PEAR_ABATE,WHOLESALE,NL-NH,1174.51,Weekly,2024-07-08,2024-07-14,KG,3.232,3.232
PEAR_ABATE,WHOLESALE,NL-NH,1344.15,Weekly,2024-07-15,2024-07-21,KG,3.064,3.127
PEAR_ABATE,WHOLESALE,NL-NH,1529.36,Weekly,2024-07-22,2024-07-28,KG,3.151,3.238
PEAR_ABATE,WHOLESALE,NL-NH,1548.24,Weekly,2024-07-29,2024-08-04,KG,2.897,2.897
PEAR_ABATE,WHOLESALE,NL-NH,1516.83,Weekly,2024-08-05,2024-08-11,KG,2.621,2.621
PEAR_ABATE,WHOLESALE,NL-NH,1587.95,Weekly,2024-08-12,2024-08-18,KG,2.585,2.585
PEAR_ABATE,WHOLESALE,NL-NH,1448.11,Weekly,2024-08-19,2024-08-25,KG,2.638,2.638
PEAR_ABATE,WHOLESALE,NL-NH,1706.2,Weekly,2024-08-26,2024-09-01,KG,2.569,2.569
PEAR_ABATE,WHOLESALE,NL-NH,1670.55,Weekly,2024-09-02,2024-09-08,KG,2.583,2.583
PEAR_ABATE,WHOLESALE,NL-NH,1592.65,Weekly,2024-09-09,2024-09-15,KG,2.648,2.648
PEAR_ABATE,WHOLESALE,NL-NH,1924.96,Weekly,2024-09-16,2024-09-22,KG,2.63,2.63
PEAR_ABATE,WHOLESALE,NL-NH,1478.47,Weekly,2024-09-23,2024-09-29,KG,2.604,2.604
PEAR_ABATE,WHOLESALE,NL-NH,1588.5,Weekly,2024-09-30,2024-10-06,KG,2.647,2.647
PEAR_ABATE,WHOLESALE,NL-NH,1759.51,Weekly,2024-10-07,2024-10-13,KG,2.619,2.619
PEAR_ABATE,WHOLESALE,NL-NH,1800.96,Weekly,2024-10-14,2024-10-20,KG,2.61,2.61
PEAR_ABATE,WHOLESALE,NL-NH,1832.71,Weekly,2024-10-21,2024-10-27,KG,2.635,2.635
PEAR_ABATE,WHOLESALE,NL-NH,1777.4099999999999,Weekly,2024-10-28,2024-11-03,KG,2.911,2.911
PEAR_ABATE,WHOLESALE,NL-NH,1701.56,Weekly,2024-11-04,2024-11-10,KG,3.196,3.196
PEAR_ABATE,WHOLESALE,NL-NH,1660.02,Weekly,2024-11-11,2024-11-17,KG,3.272,3.272
PEAR_ABATE,WHOLESALE,NL-NH,1348.3,Weekly,2024-11-18,2024-11-24,KG,3.28,3.28
PEAR_ABATE,WHOLESALE,NL-NH,1592.83,Weekly,2024-11-25,2024-12-01,KG,3.191,3.191
PEAR_ABATE,WHOLESALE,NL-NH,1396.48,Weekly,2024-12-02,2024-12-08,KG,3.296,3.296
PEAR_ABATE,WHOLESALE,NL-NH,1521.6399999999999,Weekly,2024-12-09,2024-12-15,KG,3.229,3.229
PEAR_ABATE,WHOLESALE,NL-NH,1479.3400000000001,Weekly,2024-12-16,2024-12-22,KG,3.248,3.248
PEAR_ABATE,WHOLESALE,NL-NH,1463.78,Weekly,2024-12-23,2024-12-29,KG,3.286,3.286
PEAR_ABATE,WHOLESALE,NL-NH,1391.83,Weekly,2024-12-30,2025-01-05,KG,3.337,3.337
PEAR_ABATE,WHOLESALE,NL-NH,1332.72,Weekly,2025-01-06,2025-01-12,KG,3.238,3.238
PEAR_ABATE,WHOLESALE,NL-NH,1404.08,Weekly,2025-01-13,2025-01-19,KG,3.268,3.268
PEAR_ABATE,WHOLESALE,NL-NH,1259.27,Weekly,2025-01-20,2025-01-26,KG,3.348,3.348
PEAR_ABATE,WHOLESALE,NL-NH,1434.3,Weekly,2025-01-27,2025-02-02,KG,3.201,3.201
PEAR_ABATE,WHOLESALE,NL-NH,1378.56,Weekly,2025-02-03,2025-02-09,KG,3.202,3.202
PEAR_ABATE,WHOLESALE,NL-NH,1143.3200000000002,Weekly,2025-02-10,2025-02-16,KG,3.28,3.28
PEAR_ABATE,WHOLESALE,NL-NH,1347.2,Weekly,2025-02-17,2025-02-23,KG,3.308,3.308
PEAR_ABATE,WHOLESALE,NL-NH,1313.35,Weekly,2025-02-24,2025-03-02,KG,3.217,3.217
PEAR_ABATE,WHOLESALE,NL-NH,1522.79,Weekly,2025-03-03,2025-03-09,KG,3.236,3.236
PEAR_ABATE,WHOLESALE,NL-NH,1325.18,Weekly,2025-03-10,2025-03-16,KG,3.269,3.269
PEAR_ABATE,WHOLESALE,NL-NH,1370.17,Weekly,2025-03-17,2025-03-23,KG,3.268,3.268
PEAR_ABATE,WHOLESALE,NL-NH,1320.44,Weekly,2025-03-24,2025-03-30,KG,3.233,3.233
PEAR_ABATE,WHOLESALE,NL-NH,1383.04,Weekly,2025-03-31,2025-04-06,KG,3.345,3.345
PEAR_ABATE,WHOLESALE,NL-NH,1364.97,Weekly,2025-04-07,2025-04-13,KG,3.252,3.252
PEAR_ABATE,WHOLESALE,NL-NH,1226.47,Weekly,2025-04-14,2025-04-20,KG,3.26,3.26
PEAR_ABATE,WHOLESALE,NL-NH,1089.19,Weekly,2025-04-21,2025-04-27,KG,3.2,3.2
PEAR_ABATE,WHOLESALE,NL-NH,1344.1,Weekly,2025-04-28,2025-05-04,KG,3.248,3.248
PEAR_ABATE,WHOLESALE,NL-NH,1189.93,Weekly,2025-05-05,2025-05-11,KG,3.285,3.285
PEAR_ABATE,WHOLESALE,NL-NH,1372.07,Weekly,2025-05-12,2025-05-18,KG,3.202,3.202
PEAR_ABATE,WHOLESALE,NL-NH,1224.4,Weekly,2025-05-19,2025-05-25,KG,3.23,3.23
PEAR_ABATE,WHOLESALE,NL-NH,1114.11,Weekly,2025-05-26,2025-06-01,KG,3.311,3.311
PEAR_ABATE,WHOLESALE,NL-NH,1037.3899999999999,Weekly,2025-06-02,2025-06-08,KG,3.237,3.237
PEAR_ABATE,WHOLESALE,NL-NH,1227.48,Weekly,2025-06-09,2025-06-15,KG,3.223,3.223
PEAR_ABATE,WHOLESALE,NL-NH,1274.42,Weekly,2025-06-16,2025-06-22,KG,3.272,3.272
PEAR_ABATE,WHOLESALE,NL-NH,1310.61,Weekly,2025-06-23,2025-06-29,KG,3.236,3.236
PEAR_ABATE,WHOLESALE,NL-NH,1269.3600000000001,Weekly,2025-06-30,2025-07-06,KG,3.3,3.3
PEAR_ABATE,WHOLESALE,NL-NH,1279.3,Weekly,2025-07-07,2025-07-13,KG,3.23,3.23
PEAR_ABATE,WHOLESALE,NL-NH,1292.18,Weekly,2025-07-14,2025-07-20,KG,3.23,3.23
PEAR_ABATE,WHOLESALE,NL-NH,1324.7,Weekly,2025-07-21,2025-07-27,KG,3.277,3.277
PEAR_ABATE,WHOLESALE,NL-NH,1385.23,Weekly,2025-07-28,2025-08-03,KG,3.054,3.054
PEAR_ABATE,WHOLESALE,NL-NH,1500.03,Weekly,2025-08-04,2025-08-10,KG,2.603,2.603
PEAR_ABATE,WHOLESALE,NL-NH,1537.07,Weekly,2025-08-11,2025-08-17,KG,2.567,2.567
PEAR_ABATE,WHOLESALE,NL-NH,1640.18,Weekly,2025-08-18,2025-08-24,KG,2.674,2.674
PEAR_ABATE,WHOLESALE,NL-NH,1601.51,Weekly,2025-08-25,2025-08-31,KG,2.561,2.561
PEAR_ABATE,WHOLESALE,NL-NH,1709.63,Weekly,2025-09-01,2025-09-07,KG,2.615,2.615
PEAR_ABATE,WHOLESALE,NL-NH,1623.51,Weekly,2025-09-08,2025-09-14,KG,2.632,2.632
PEAR_ABATE,WHOLESALE,NL-NH,1525.56,Weekly,2025-09-15,2025-09-21,KG,2.634,2.634
PEAR_ABATE,WHOLESALE,NL-NH,1713.63,Weekly,2025-09-22,2025-09-28,KG,2.591,2.591
PEAR_ABATE,WHOLESALE,NL-NH,1633.3600000000001,Weekly,2025-09-29,2025-10-05,KG,2.674,2.674
PEAR_ABATE,WHOLESALE,NL-NH,1738.3400000000001,Weekly,2025-10-06,2025-10-12,KG,2.581,2.581
PEAR_ABATE,WHOLESALE,NL-NH,1647.45,Weekly,2025-10-13,2025-10-19,KG,2.649,2.649
PEAR_ABATE,WHOLESALE,NL-NH,1442.7,Weekly,2025-10-20,2025-10-26,KG,2.658,2.658
PEAR_ABATE,WHOLESALE,NL-NH,1561.27,Weekly,2025-10-27,2025-11-02,KG,2.73,2.73
PEAR_ABATE,WHOLESALE,NL-NH,1848.08,Weekly,2025-11-03,2025-11-09,KG,3.239,3.239
PEAR_ABATE,WHOLESALE,NL-NH,1620.8899999999999,Weekly,2025-11-10,2025-11-16,KG,3.258,3.258
PEAR_ABATE,WHOLESALE,NL-NH,1470.9,Weekly,2025-11-17,2025-11-23,KG,3.276,3.276
PEAR_ABATE,WHOLESALE,NL-NH,1673.77,Weekly,2025-11-24,2025-11-30,KG,3.24,3.24
PEAR_ABATE,WHOLESALE,NL-NH,1440.0,Weekly,2025-12-01,2025-12-07,KG,3.256,3.256
PEAR_ABATE,WHOLESALE,NL-NH,1609.85,Weekly,2025-12-08,2025-12-14,KG,3.197,3.197
PEAR_ABATE,WHOLESALE,NL-NH,1562.26,Weekly,2025-12-15,2025-12-21,KG,3.262,3.262
PEAR_ABATE,WHOLESALE,NL-NH,1696.94,Weekly,2025-12-22,2025-12-28,KG,3.187,3.187
PEAR_ABATE,WHOLESALE,NL-NH,1340.44,Weekly,2025-12-29,2026-01-04,KG,3.269,3.269
PEAR_ABATE,WHOLESALE,NL-NH,1338.85,Weekly,2026-01-05,2026-01-11,KG,3.236,3.236
PEAR_ABATE,WHOLESALE,NL-NH,1484.9099999999999,Weekly,2026-01-12,2026-01-18,KG,3.165,3.165
PEAR_ABATE,WHOLESALE,NL-NH,1574.41,Weekly,2026-01-19,2026-01-25,KG,3.313,3.313
PEAR_ABATE,WHOLESALE,NL-NH,1305.24,Weekly,2026-01-26,2026-02-01,KG,3.224,3.224
PEAR_ABATE,WHOLESALE,NL-ZH,910.8199999999999,Weekly,2023-01-30,2023-02-05,KG,3.461,3.461
PEAR_ABATE,WHOLESALE,NL-ZH,1484.76,Weekly,2023-02-06,2023-02-12,KG,3.343,3.343
PEAR_ABATE,WHOLESALE,NL-ZH,1494.87,Weekly,2023-02-13,2023-02-19,KG,3.277,3.277
PEAR_ABATE,WHOLESALE,NL-ZH,1358.99,Weekly,2023-02-20,2023-02-26,KG,3.36,3.36
PEAR_ABATE,WHOLESALE,NL-ZH,1365.42,Weekly,2023-02-27,2023-03-05,KG,3.42,3.42
PEAR_ABATE,WHOLESALE,NL-ZH,1033.46,Weekly,2023-03-06,2023-03-12,KG,3.402,3.402
PEAR_ABATE,WHOLESALE,NL-ZH,1305.31,Weekly,2023-03-13,2023-03-19,KG,3.36,3.36
PEAR_ABATE,WHOLESALE,NL-ZH,1234.44,Weekly,2023-03-20,2023-03-26,KG,3.387,3.387
PEAR_ABATE,WHOLESALE,NL-ZH,1096.51,Weekly,2023-03-27,2023-04-02,KG,3.353,3.353
PEAR_ABATE,WHOLESALE,NL-ZH,1198.96,Weekly,2023-04-03,2023-04-09,KG,3.365,3.365
PEAR_ABATE,WHOLESALE,NL-ZH,1070.45,Weekly,2023-04-10,2023-04-16,KG,3.378,3.378
PEAR_ABATE,WHOLESALE,NL-ZH,1123.31,Weekly,2023-04-17,2023-04-23,KG,3.306,3.306
PEAR_ABATE,WHOLESALE,NL-ZH,1041.58,Weekly,2023-04-24,2023-04-30,KG,3.281,3.281
PEAR_ABATE,WHOLESALE,NL-ZH,1322.51,Weekly,2023-05-01,2023-05-07,KG,3.365,3.365
PEAR_ABATE,WHOLESALE,NL-ZH,1002.72,Weekly,2023-05-08,2023-05-14,KG,3.323,3.323
PEAR_ABATE,WHOLESALE,NL-ZH,1145.6,Weekly,2023-05-15,2023-05-21,KG,3.342,3.342
