ProductID,ChannelID,LocationID,Qty,Period,StartDate,EndDate,UOM,NetPrice,ListPrice
Blueberry_AtlasBlue,RETAIL,NL-GE,406.65999999999997,Daily,2025-11-05,,KG,2.664,2.664
Blueberry_AtlasBlue,RETAIL,NL-GE,357.4,Daily,2025-11-06,,KG,2.485,2.485
Blueberry_AtlasBlue,RETAIL,NL-GE,371.3,Daily,2025-11-07,,KG,2.54,2.54
Blueberry_AtlasBlue,RETAIL,NL-GE,363.73,Daily,2025-11-08,,KG,2.713,2.713
Blueberry_AtlasBlue,RETAIL,NL-GE,403.14,Daily,2025-11-09,,KG,2.68,2.68
Blueberry_AtlasBlue,RETAIL,NL-GE,271.04,Daily,2025-11-10,,KG,2.752,2.752
Blueberry_AtlasBlue,RETAIL,NL-GE,303.18,Daily,2025-11-11,,KG,2.694,2.694
Blueberry_AtlasBlue,RETAIL,NL-GE,307.28,Daily,2025-11-12,,KG,2.791,2.791
Blueberry_AtlasBlue,RETAIL,NL-GE,310.42,Daily,2025-11-13,,KG,2.75,2.75
Blueberry_AtlasBlue,RETAIL,NL-GE,195.69,Daily,2025-11-14,,KG,2.71,2.71
Blueberry_AtlasBlue,RETAIL,NL-GE,292.03,Daily,2025-11-15,,KG,2.561,2.561
Blueberry_AtlasBlue,RETAIL,NL-GE,277.35,Daily,2025-11-16,,KG,2.72,2.72
Blueberry_AtlasBlue,RETAIL,NL-GE,322.15999999999997,Daily,2025-11-17,,KG,2.871,2.871
Blueberry_AtlasBlue,RETAIL,NL-GE,281.67,Daily,2025-11-18,,KG,2.784,2.784
Blueberry_AtlasBlue,RETAIL,NL-GE,161.29,Daily,2025-11-19,,KG,2.816,2.816
Blueberry_AtlasBlue,RETAIL,NL-GE,314.35,Daily,2025-11-20,,KG,2.524,2.524
Blueberry_AtlasBlue,RETAIL,NL-GE,356.33,Daily,2025-11-21,,KG,2.523,2.523
Blueberry_AtlasBlue,RETAIL,NL-GE,364.44,Daily,2025-11-22,,KG,2.609,2.609
Blueberry_AtlasBlue,RETAIL,NL-GE,267.90999999999997,Daily,2025-11-23,,KG,2.716,2.716
Blueberry_AtlasBlue,RETAIL,NL-GE,260.74,Daily,2025-11-24,,KG,2.842,2.842
Blueberry_AtlasBlue,RETAIL,NL-GE,252.24,Daily,2025-11-25,,KG,2.545,2.545
Blueberry_AtlasBlue,RETAIL,NL-GE,311.5,Daily,2025-11-26,,KG,2.824,2.824
Blueberry_AtlasBlue,RETAIL,NL-GE,313.64,Daily,2025-11-27,,KG,2.618,2.618
Blueberry_AtlasBlue,RETAIL,NL-GE,310.74,Daily,2025-11-28,,KG,2.725,2.725
Blueberry_AtlasBlue,RETAIL,NL-GE,304.2,Daily,2025-11-29,,KG,2.624,2.624
Blueberry_AtlasBlue,RETAIL,NL-GE,332.28,Daily,2025-11-30,,KG,2.619,2.619
Blueberry_AtlasBlue,RETAIL,NL-GE,277.82,Daily,2025-12-01,,KG,2.682,2.682
Blueberry_AtlasBlue,RETAIL,NL-GE,339.61,Daily,2025-12-02,,KG,2.745,2.745
Blueberry_AtlasBlue,RETAIL,NL-GE,270.64,Daily,2025-12-03,,KG,2.627,2.627
Blueberry_AtlasBlue,RETAIL,NL-GE,362.12,Daily,2025-12-04,,KG,2.629,2.629
Blueberry_AtlasBlue,RETAIL,NL-GE,256.73,Daily,2025-12-05,,KG,2.643,2.643
Blueberry_AtlasBlue,RETAIL,NL-GE,309.61,Daily,2025-12-06,,KG,2.866,2.866
Blueberry_AtlasBlue,RETAIL,NL-GE,214.42,Daily,2025-12-07,,KG,2.745,2.745
Blueberry_AtlasBlue,RETAIL,NL-GE,250.19,Daily,2025-12-08,,KG,2.892,2.892
Blueberry_AtlasBlue,RETAIL,NL-GE,299.81,Daily,2025-12-09,,KG,2.594,2.594
Blueberry_AtlasBlue,RETAIL,NL-GE,279.85,Daily,2025-12-10,,KG,2.797,2.797
Blueberry_AtlasBlue,RETAIL,NL-GE,323.98,Daily,2025-12-11,,KG,2.676,2.676
Blueberry_AtlasBlue,RETAIL,NL-GE,364.45,Daily,2025-12-12,,KG,2.69,2.69
Blueberry_AtlasBlue,RETAIL,NL-GE,366.51,Daily,2025-12-13,,KG,2.551,2.551
Blueberry_AtlasBlue,RETAIL,NL-GE,330.37,Daily,2025-12-14,,KG,2.888,2.888
Blueberry_AtlasBlue,RETAIL,NL-GE,333.28,Daily,2025-12-15,,KG,2.575,2.575
Blueberry_AtlasBlue,RETAIL,NL-GE,367.26,Daily,2025-12-16,,KG,2.783,2.783
Blueberry_AtlasBlue,RETAIL,NL-GE,280.83,Daily,2025-12-17,,KG,2.725,2.725
Blueberry_AtlasBlue,RETAIL,NL-GE,336.26,Daily,2025-12-18,,KG,2.553,2.553
Blueberry_AtlasBlue,RETAIL,NL-GE,271.32,Daily,2025-12-19,,KG,2.629,2.629
Blueberry_AtlasBlue,RETAIL,NL-GE,386.92,Daily,2025-12-20,,KG,2.79,2.79
Blueberry_AtlasBlue,RETAIL,NL-GE,315.22,Daily,2025-12-21,,KG,2.559,2.559
Blueberry_AtlasBlue,RETAIL,NL-GE,284.75,Daily,2025-12-22,,KG,2.633,2.633
Blueberry_AtlasBlue,RETAIL,NL-GE,243.67000000000002,Daily,2025-12-23,,KG,2.538,2.538
Blueberry_AtlasBlue,RETAIL,NL-GE,260.98,Daily,2025-12-24,,KG,2.534,2.534
Blueberry_AtlasBlue,RETAIL,NL-GE,334.90999999999997,Daily,2025-12-25,,KG,2.695,2.695
Blueberry_AtlasBlue,RETAIL,NL-GE,304.65999999999997,Daily,2025-12-26,,KG,2.753,2.753
Blueberry_AtlasBlue,RETAIL,NL-GE,282.02,Daily,2025-12-27,,KG,2.767,2.767
Blueberry_AtlasBlue,RETAIL,NL-GE,329.6,Daily,2025-12-28,,KG,2.847,2.847
Blueberry_AtlasBlue,RETAIL,NL-GE,277.17,Daily,2025-12-29,,KG,2.769,2.769
Blueberry_AtlasBlue,RETAIL,NL-GE,316.2,Daily,2025-12-30,,KG,2.78,2.78
Blueberry_AtlasBlue,RETAIL,NL-GE,284.88,Daily,2025-12-31,,KG,2.577,2.577
Blueberry_AtlasBlue,RETAIL,NL-GE,230.78,Daily,2026-01-01,,KG,2.78,2.78
Blueberry_AtlasBlue,RETAIL,NL-GE,177.1,Daily,2026-01-02,,KG,2.763,2.763
Blueberry_AtlasBlue,RETAIL,NL-GE,277.71,Daily,2026-01-03,,KG,2.608,2.608
Blueberry_AtlasBlue,RETAIL,NL-GE,298.33,Daily,2026-01-04,,KG,2.739,2.739
Blueberry_AtlasBlue,RETAIL,NL-GE,202.54,Daily,2026-01-05,,KG,2.557,2.557
Blueberry_AtlasBlue,RETAIL,NL-GE,260.96,Daily,2026-01-06,,KG,2.73,2.73
Blueberry_AtlasBlue,RETAIL,NL-GE,214.36,Daily,2026-01-07,,KG,2.718,2.718
Blueberry_AtlasBlue,RETAIL,NL-GE,330.96000000000004,Daily,2026-01-08,,KG,2.514,2.514
Blueberry_AtlasBlue,RETAIL,NL-GE,200.15,Daily,2026-01-09,,KG,2.684,2.684
Blueberry_AtlasBlue,RETAIL,NL-GE,264.61,Daily,2026-01-10,,KG,2.778,2.778
Blueberry_AtlasBlue,RETAIL,NL-GE,293.43,Daily,2026-01-11,,KG,2.8,2.8
Blueberry_AtlasBlue,RETAIL,NL-GE,218.36,Daily,2026-01-12,,KG,2.688,2.688
Blueberry_AtlasBlue,RETAIL,NL-GE,292.81,Daily,2026-01-13,,KG,2.466,2.466
Blueberry_AtlasBlue,RETAIL,NL-GE,264.17,Daily,2026-01-14,,KG,2.714,2.714
Blueberry_AtlasBlue,RETAIL,NL-GE,309.75,Daily,2026-01-15,,KG,2.824,2.824
Blueberry_AtlasBlue,RETAIL,NL-GE,299.97,Daily,2026-01-16,,KG,2.636,2.636
Blueberry_AtlasBlue,RETAIL,NL-GE,433.21,Daily,2026-01-17,,KG,2.631,2.631
Blueberry_AtlasBlue,RETAIL,NL-GE,360.61,Daily,2026-01-18,,KG,2.797,2.797
Blueberry_AtlasBlue,RETAIL,NL-GE,264.4,Daily,2026-01-19,,KG,2.493,2.493
Blueberry_AtlasBlue,RETAIL,NL-GE,278.78,Daily,2026-01-20,,KG,2.858,2.858
Blueberry_AtlasBlue,RETAIL,NL-GE,288.57,Daily,2026-01-21,,KG,2.611,2.611
Blueberry_AtlasBlue,RETAIL,NL-GE,289.4,Daily,2026-01-22,,KG,2.785,2.785
Blueberry_AtlasBlue,RETAIL,NL-GE,370.05,Daily,2026-01-23,,KG,2.753,2.753
Blueberry_AtlasBlue,RETAIL,NL-GE,371.75,Daily,2026-01-24,,KG,2.485,2.485
Blueberry_AtlasBlue,RETAIL,NL-GE,278.95,Daily,2026-01-25,,KG,2.719,2.719
Blueberry_AtlasBlue,RETAIL,NL-GE,239.98000000000002,Daily,2026-01-26,,KG,2.809,2.809
Blueberry_AtlasBlue,RETAIL,NL-GE,206.09,Daily,2026-01-27,,KG,2.702,2.702
Blueberry_AtlasBlue,RETAIL,NL-GE,259.97,Daily,2026-01-28,,KG,2.626,2.626
Blueberry_AtlasBlue,RETAIL,NL-GE,231.0,Daily,2026-01-29,,KG,2.791,2.791
Blueberry_AtlasBlue,RETAIL,NL-GE,337.51,Daily,2026-01-30,,KG,2.527,2.527
Blueberry_AtlasBlue,RETAIL,NL-GE,325.98,Daily,2026-01-31,,KG,2.818,2.818
Blueberry_AtlasBlue,RETAIL,NL-GE,326.01,Daily,2026-02-01,,KG,2.663,2.663
Blueberry_AtlasBlue,RETAIL,NL-NB,338.93,Daily,2023-02-02,,KG,2.833,2.833
Blueberry_AtlasBlue,RETAIL,NL-NB,309.78999999999996,Daily,2023-02-03,,KG,2.657,2.657
Blueberry_AtlasBlue,RETAIL,NL-NB,459.21,Daily,2023-02-04,,KG,2.726,2.726
Blueberry_AtlasBlue,RETAIL,NL-NB,333.84000000000003,Daily,2023-02-05,,KG,2.735,2.735
Blueberry_AtlasBlue,RETAIL,NL-NB,251.48000000000002,Daily,2023-02-06,,KG,2.821,2.821
Blueberry_AtlasBlue,RETAIL,NL-NB,234.39999999999998,Daily,2023-02-07,,KG,2.781,2.781
Blueberry_AtlasBlue,RETAIL,NL-NB,245.39,Daily,2023-02-08,,KG,2.918,2.918
Blueberry_AtlasBlue,RETAIL,NL-NB,288.35,Daily,2023-02-09,,KG,2.659,2.659
Blueberry_AtlasBlue,RETAIL,NL-NB,275.56,Daily,2023-02-10,,KG,2.92,2.92
Blueberry_AtlasBlue,RETAIL,NL-NB,320.48,Daily,2023-02-11,,KG,2.848,2.848
Blueberry_AtlasBlue,RETAIL,NL-NB,298.94,Daily,2023-02-12,,KG,2.685,2.685
Blueberry_AtlasBlue,RETAIL,NL-NB,301.02,Daily,2023-02-13,,KG,2.733,2.733
Blueberry_AtlasBlue,RETAIL,NL-NB,366.21,Daily,2023-02-14,,KG,2.69,2.69
Blueberry_AtlasBlue,RETAIL,NL-NB,250.85999999999999,Daily,2023-02-15,,KG,2.75,2.75
Blueberry_AtlasBlue,RETAIL,NL-NB,301.02,Daily,2023-02-16,,KG,2.88,2.88
Blueberry_AtlasBlue,RETAIL,NL-NB,274.83000000000004,Daily,2023-02-17,,KG,2.868,2.868
Blueberry_AtlasBlue,RETAIL,NL-NB,316.9,Daily,2023-02-18,,KG,2.809,2.809
Blueberry_AtlasBlue,RETAIL,NL-NB,286.25,Daily,2023-02-19,,KG,2.765,2.765
Blueberry_AtlasBlue,RETAIL,NL-NB,269.1,Daily,2023-02-20,,KG,2.687,2.687
Blueberry_AtlasBlue,RETAIL,NL-NB,293.65999999999997,Daily,2023-02-21,,KG,2.744,2.744
Blueberry_AtlasBlue,RETAIL,NL-NB,295.9,Daily,2023-02-22,,KG,2.776,2.776
Blueberry_AtlasBlue,RETAIL,NL-NB,211.54000000000002,Daily,2023-02-23,,KG,2.725,2.725
Blueberry_AtlasBlue,RETAIL,NL-NB,244.76999999999998,Daily,2023-02-24,,KG,2.663,2.663
Blueberry_AtlasBlue,RETAIL,NL-NB,356.02,Daily,2023-02-25,,KG,2.693,2.693
Blueberry_AtlasBlue,RETAIL,NL-NB,355.61,Daily,2023-02-26,,KG,2.625,2.625
Blueberry_AtlasBlue,RETAIL,NL-NB,228.18,Daily,2023-02-27,,KG,2.672,2.672
Blueberry_AtlasBlue,RETAIL,NL-NB,250.68,Daily,2023-02-28,,KG,2.572,2.572
Blueberry_AtlasBlue,RETAIL,NL-NB,244.3,Daily,2023-03-01,,KG,2.958,2.958
Blueberry_AtlasBlue,RETAIL,NL-NB,272.91,Daily,2023-03-02,,KG,2.738,2.738
Blueberry_AtlasBlue,RETAIL,NL-NB,266.31,Daily,2023-03-03,,KG,2.964,2.964
Blueberry_AtlasBlue,RETAIL,NL-NB,315.83,Daily,2023-03-04,,KG,2.779,2.779
Blueberry_AtlasBlue,RETAIL,NL-NB,277.99,Daily,2023-03-05,,KG,2.775,2.775
Blueberry_AtlasBlue,RETAIL,NL-NB,250.07999999999998,Daily,2023-03-06,,KG,2.541,2.541
Blueberry_AtlasBlue,RETAIL,NL-NB,206.37,Daily,2023-03-07,,KG,2.837,2.837
Blueberry_AtlasBlue,RETAIL,NL-NB,168.45,Daily,2023-03-08,,KG,2.778,2.778
Blueberry_AtlasBlue,RETAIL,NL-NB,190.36,Daily,2023-03-09,,KG,2.85,2.85
Blueberry_AtlasBlue,RETAIL,NL-NB,198.97,Daily,2023-03-10,,KG,2.936,2.936
Blueberry_AtlasBlue,RETAIL,NL-NB,370.72,Daily,2023-03-11,,KG,2.752,2.752
Blueberry_AtlasBlue,RETAIL,NL-NB,363.67,Daily,2023-03-12,,KG,2.788,2.788
Blueberry_AtlasBlue,RETAIL,NL-NB,248.90999999999997,Daily,2023-03-13,,KG,2.707,2.707
Blueberry_AtlasBlue,RETAIL,NL-NB,214.6,Daily,2023-03-14,,KG,2.63,2.63
Blueberry_AtlasBlue,RETAIL,NL-NB,254.22,Daily,2023-03-15,,KG,2.768,2.768
Blueberry_AtlasBlue,RETAIL,NL-NB,291.85,Daily,2023-03-16,,KG,2.763,2.763
Blueberry_AtlasBlue,RETAIL,NL-NB,302.32,Daily,2023-03-17,,KG,2.509,2.509
Blueberry_AtlasBlue,RETAIL,NL-NB,298.5,Daily,2023-03-18,,KG,2.899,2.899
Blueberry_AtlasBlue,RETAIL,NL-NB,338.61,Daily,2023-03-19,,KG,3.01,3.01
Blueberry_AtlasBlue,RETAIL,NL-NB,208.1,Daily,2023-03-20,,KG,2.705,2.705
Blueberry_AtlasBlue,RETAIL,NL-NB,236.2,Daily,2023-03-21,,KG,2.812,2.812
Blueberry_AtlasBlue,RETAIL,NL-NB,212.16,Daily,2023-03-22,,KG,2.797,2.797
Blueberry_AtlasBlue,RETAIL,NL-NB,217.85,Daily,2023-03-23,,KG,2.438,2.438
Blueberry_AtlasBlue,RETAIL,NL-NB,163.47,Daily,2023-03-24,,KG,2.665,2.665
Blueberry_AtlasBlue,RETAIL,NL-NB,276.02,Daily,2023-03-25,,KG,2.672,2.672
Blueberry_AtlasBlue,RETAIL,NL-NB,179.82999999999998,Daily,2023-03-26,,KG,2.761,2.761
Blueberry_AtlasBlue,RETAIL,NL-NB,271.09000000000003,Daily,2023-03-27,,KG,2.809,2.809
Blueberry_AtlasBlue,RETAIL,NL-NB,230.2,Daily,2023-03-28,,KG,2.83,2.83
Blueberry_AtlasBlue,RETAIL,NL-NB,200.38,Daily,2023-03-29,,KG,2.817,2.817
Blueberry_AtlasBlue,RETAIL,NL-NB,280.14,Daily,2023-03-30,,KG,2.776,2.776
Blueberry_AtlasBlue,RETAIL,NL-NB,183.75,Daily,2023-03-31,,KG,2.666,2.666
Blueberry_AtlasBlue,RETAIL,NL-NB,184.09,Daily,2023-04-01,,KG,2.83,2.83
Blueberry_AtlasBlue,RETAIL,NL-NB,339.89,Daily,2023-04-02,,KG,2.869,2.869
Blueberry_AtlasBlue,RETAIL,NL-NB,260.71,Daily,2023-04-03,,KG,2.696,2.696
Blueberry_AtlasBlue,RETAIL,NL-NB,326.1,Daily,2023-04-04,,KG,2.717,2.717
Blueberry_AtlasBlue,RETAIL,NL-NB,267.63,Daily,2023-04-05,,KG,2.744,2.744
Blueberry_AtlasBlue,RETAIL,NL-NB,201.09,Daily,2023-04-06,,KG,2.768,2.768
Blueberry_AtlasBlue,RETAIL,NL-NB,196.48000000000002,Daily,2023-04-07,,KG,2.708,2.708
Blueberry_AtlasBlue,RETAIL,NL-NB,295.7,Daily,2023-04-08,,KG,2.62,2.62
Blueberry_AtlasBlue,RETAIL,NL-NB,371.38,Daily,2023-04-09,,KG,2.645,2.645
Blueberry_AtlasBlue,RETAIL,NL-NB,162.51,Daily,2023-04-10,,KG,2.747,2.747
Blueberry_AtlasBlue,RETAIL,NL-NB,318.24,Daily,2023-04-11,,KG,2.833,2.833
Blueberry_AtlasBlue,RETAIL,NL-NB,157.26999999999998,Daily,2023-04-12,,KG,2.707,2.707
Blueberry_AtlasBlue,RETAIL,NL-NB,194.78,Daily,2023-04-13,,KG,2.738,2.738
Blueberry_AtlasBlue,RETAIL,NL-NB,264.15999999999997,Daily,2023-04-14,,KG,2.711,2.711
Blueberry_AtlasBlue,RETAIL,NL-NB,356.33000000000004,Daily,2023-04-15,,KG,2.872,2.872
Blueberry_AtlasBlue,RETAIL,NL-NB,252.03,Daily,2023-04-16,,KG,2.905,2.905
Blueberry_AtlasBlue,RETAIL,NL-NB,267.78999999999996,Daily,2023-04-17,,KG,2.794,2.794
Blueberry_AtlasBlue,RETAIL,NL-NB,239.55,Daily,2023-04-18,,KG,2.817,2.817
Blueberry_AtlasBlue,RETAIL,NL-NB,244.79000000000002,Daily,2023-04-19,,KG,2.716,2.716
Blueberry_AtlasBlue,RETAIL,NL-NB,231.96,Daily,2023-04-20,,KG,3.126,3.126
Blueberry_AtlasBlue,RETAIL,NL-NB,270.94,Daily,2023-04-21,,KG,2.552,2.552
Blueberry_AtlasBlue,RETAIL,NL-NB,308.7,Daily,2023-04-22,,KG,2.759,2.759
Blueberry_AtlasBlue,RETAIL,NL-NB,227.37,Daily,2023-04-23,,KG,2.897,2.897
Blueberry_AtlasBlue,RETAIL,NL-NB,145.22,Daily,2023-04-24,,KG,2.782,2.782
Blueberry_AtlasBlue,RETAIL,NL-NB,228.41,Daily,2023-04-25,,KG,2.661,2.661
Blueberry_AtlasBlue,RETAIL,NL-NB,253.22,Daily,2023-04-26,,KG,2.897,2.897
Blueberry_AtlasBlue,RETAIL,NL-NB,237.06,Daily,2023-04-27,,KG,2.817,2.817
Blueberry_AtlasBlue,RETAIL,NL-NB,228.26,Daily,2023-04-28,,KG,2.754,2.754
Blueberry_AtlasBlue,RETAIL,NL-NB,300.19,Daily,2023-04-29,,KG,2.898,2.898
Blueberry_AtlasBlue,RETAIL,NL-NB,371.86,Daily,2023-04-30,,KG,2.856,2.856
Blueberry_AtlasBlue,RETAIL,NL-NB,323.29999999999995,Daily,2023-05-01,,KG,2.716,2.716
Blueberry_AtlasBlue,RETAIL,NL-NB,255.44,Daily,2023-05-02,,KG,2.862,2.862
Blueberry_AtlasBlue,RETAIL,NL-NB,207.59,Daily,2023-05-03,,KG,2.795,2.795
Blueberry_AtlasBlue,RETAIL,NL-NB,306.21999999999997,Daily,2023-05-04,,KG,2.577,2.577
Blueberry_AtlasBlue,RETAIL,NL-NB,230.04000000000002,Daily,2023-05-05,,KG,2.825,2.825
Blueberry_AtlasBlue,RETAIL,NL-NB,293.63,Daily,2023-05-06,,KG,2.644,2.644
Blueberry_AtlasBlue,RETAIL,NL-NB,201.44,Daily,2023-05-07,,KG,2.976,2.976
Blueberry_AtlasBlue,RETAIL,NL-NB,196.14,Daily,2023-05-08,,KG,2.884,2.884
Blueberry_AtlasBlue,RETAIL,NL-NB,117.78999999999999,Daily,2023-05-09,,KG,2.762,2.762
Blueberry_AtlasBlue,RETAIL,NL-NB,225.29000000000002,Daily,2023-05-10,,KG,2.611,2.611
Blueberry_AtlasBlue,RETAIL,NL-NB,225.21999999999997,Daily,2023-05-11,,KG,2.666,2.666
Blueberry_AtlasBlue,RETAIL,NL-NB,209.42,Daily,2023-05-12,,KG,2.641,2.641
Blueberry_AtlasBlue,RETAIL,NL-NB,289.75,Daily,2023-05-13,,KG,2.701,2.701
Blueberry_AtlasBlue,RETAIL,NL-NB,388.1,Daily,2023-05-14,,KG,2.854,2.854
Blueberry_AtlasBlue,RETAIL,NL-NB,240.69,Daily,2023-05-15,,KG,2.511,2.511
Blueberry_AtlasBlue,RETAIL,NL-NB,192.36,Daily,2023-05-16,,KG,2.836,2.836
Blueberry_AtlasBlue,RETAIL,NL-NB,256.5,Daily,2023-05-17,,KG,2.805,2.805
Blueberry_AtlasBlue,RETAIL,NL-NB,319.73,Daily,2023-05-18,,KG,2.689,2.689
Blueberry_AtlasBlue,RETAIL,NL-NB,240.87,Daily,2023-05-19,,KG,2.774,2.774
Blueberry_AtlasBlue,RETAIL,NL-NB,295.56,Daily,2023-05-20,,KG,2.736,2.736
Blueberry_AtlasBlue,RETAIL,NL-NB,290.98,Daily,2023-05-21,,KG,2.672,2.672
Blueberry_AtlasBlue,RETAIL,NL-NB,256.53999999999996,Daily,2023-05-22,,KG,2.78,2.78
Blueberry_AtlasBlue,RETAIL,NL-NB,285.05,Daily,2023-05-23,,KG,2.64,2.64
Blueberry_AtlasBlue,RETAIL,NL-NB,254.22,Daily,2023-05-24,,KG,2.751,2.751
Blueberry_AtlasBlue,RETAIL,NL-NB,238.9,Daily,2023-05-25,,KG,2.674,2.674
Blueberry_AtlasBlue,RETAIL,NL-NB,273.94,Daily,2023-05-26,,KG,2.838,2.838
Blueberry_AtlasBlue,RETAIL,NL-NB,289.3,Daily,2023-05-27,,KG,2.657,2.657
Blueberry_AtlasBlue,RETAIL,NL-NB,363.27,Daily,2023-05-28,,KG,2.826,2.826
Blueberry_AtlasBlue,RETAIL,NL-NB,251.5,Daily,2023-05-29,,KG,2.874,2.874
Blueberry_AtlasBlue,RETAIL,NL-NB,246.39999999999998,Daily,2023-05-30,,KG,2.904,2.904
Blueberry_AtlasBlue,RETAIL,NL-NB,270.01,Daily,2023-05-31,,KG,2.889,2.889
Blueberry_AtlasBlue,RETAIL,NL-NB,231.99,Daily,2023-06-01,,KG,2.751,2.751
Blueberry_AtlasBlue,RETAIL,NL-NB,270.61,Daily,2023-06-02,,KG,2.924,2.924
Blueberry_AtlasBlue,RETAIL,NL-NB,317.73,Daily,2023-06-03,,KG,2.65,2.65
Blueberry_AtlasBlue,RETAIL,NL-NB,305.68,Daily,2023-06-04,,KG,2.618,2.618
Blueberry_AtlasBlue,RETAIL,NL-NB,209.6,Daily,2023-06-05,,KG,2.877,2.877
Blueberry_AtlasBlue,RETAIL,NL-NB,226.11,Daily,2023-06-06,,KG,2.755,2.755
Blueberry_AtlasBlue,RETAIL,NL-NB,267.4,Daily,2023-06-07,,KG,2.868,2.868
Blueberry_AtlasBlue,RETAIL,NL-NB,235.22,Daily,2023-06-08,,KG,2.965,2.965
Blueberry_AtlasBlue,RETAIL,NL-NB,247.69,Daily,2023-06-09,,KG,2.811,2.811
Blueberry_AtlasBlue,RETAIL,NL-NB,274.6,Daily,2023-06-10,,KG,2.721,2.721
Blueberry_AtlasBlue,RETAIL,NL-NB,293.63,Daily,2023-06-11,,KG,2.637,2.637
Blueberry_AtlasBlue,RETAIL,NL-NB,246.94,Daily,2023-06-12,,KG,2.69,2.69
Blueberry_AtlasBlue,RETAIL,NL-NB,269.38,Daily,2023-06-13,,KG,2.649,2.649
Blueberry_AtlasBlue,RETAIL,NL-NB,276.15999999999997,Daily,2023-06-14,,KG,2.813,2.813
Blueberry_AtlasBlue,RETAIL,NL-NB,274.33,Daily,2023-06-15,,KG,2.722,2.722
Blueberry_AtlasBlue,RETAIL,NL-NB,323.86,Daily,2023-06-16,,KG,2.79,2.79
Blueberry_AtlasBlue,RETAIL,NL-NB,297.8,Daily,2023-06-17,,KG,2.793,2.793
Blueberry_AtlasBlue,RETAIL,NL-NB,287.83000000000004,Daily,2023-06-18,,KG,2.683,2.683
Blueberry_AtlasBlue,RETAIL,NL-NB,285.15,Daily,2023-06-19,,KG,2.889,2.889
Blueberry_AtlasBlue,RETAIL,NL-NB,244.65,Daily,2023-06-20,,KG,2.871,2.871
Blueberry_AtlasBlue,RETAIL,NL-NB,251.74,Daily,2023-06-21,,KG,2.776,2.776
Blueberry_AtlasBlue,RETAIL,NL-NB,142.7,Daily,2023-06-22,,KG,2.786,2.786
Blueberry_AtlasBlue,RETAIL,NL-NB,255.76999999999998,Daily,2023-06-23,,KG,2.849,2.849
Blueberry_AtlasBlue,RETAIL,NL-NB,290.16,Daily,2023-06-24,,KG,2.713,2.713
Blueberry_AtlasBlue,RETAIL,NL-NB,300.03,Daily,2023-06-25,,KG,2.92,2.92
Blueberry_AtlasBlue,RETAIL,NL-NB,248.75,Daily,2023-06-26,,KG,2.717,2.717
Blueberry_AtlasBlue,RETAIL,NL-NB,237.8,Daily,2023-06-27,,KG,2.722,2.722
Blueberry_AtlasBlue,RETAIL,NL-NB,233.54,Daily,2023-06-28,,KG,2.739,2.739
Blueberry_AtlasBlue,RETAIL,NL-NB,258.18,Daily,2023-06-29,,KG,2.836,2.836
Blueberry_AtlasBlue,RETAIL,NL-NB,284.0,Daily,2023-06-30,,KG,2.885,2.885
Blueberry_AtlasBlue,RETAIL,NL-NB,201.91,Daily,2023-07-01,,KG,2.837,2.837
Blueberry_AtlasBlue,RETAIL,NL-NB,319.4,Daily,2023-07-02,,KG,2.794,2.794
Blueberry_AtlasBlue,RETAIL,NL-NB,288.13,Daily,2023-07-03,,KG,2.532,2.532
Blueberry_AtlasBlue,RETAIL,NL-NB,200.26999999999998,Daily,2023-07-04,,KG,2.674,2.674
Blueberry_AtlasBlue,RETAIL,NL-NB,274.29,Daily,2023-07-05,,KG,2.689,2.689
Blueberry_AtlasBlue,RETAIL,NL-NB,278.26,Daily,2023-07-06,,KG,2.87,2.87
Blueberry_AtlasBlue,RETAIL,NL-NB,245.16000000000003,Daily,2023-07-07,,KG,2.784,2.784
Blueberry_AtlasBlue,RETAIL,NL-NB,304.43,Daily,2023-07-08,,KG,2.772,2.772
Blueberry_AtlasBlue,RETAIL,NL-NB,320.63,Daily,2023-07-09,,KG,2.865,2.865
Blueberry_AtlasBlue,RETAIL,NL-NB,245.8,Daily,2023-07-10,,KG,2.811,2.811
Blueberry_AtlasBlue,RETAIL,NL-NB,249.11,Daily,2023-07-11,,KG,2.919,2.919
Blueberry_AtlasBlue,RETAIL,NL-NB,314.49,Daily,2023-07-12,,KG,2.73,2.73
Blueberry_AtlasBlue,RETAIL,NL-NB,221.88,Daily,2023-07-13,,KG,2.534,2.534
Blueberry_AtlasBlue,RETAIL,NL-NB,280.4,Daily,2023-07-14,,KG,2.913,2.913
Blueberry_AtlasBlue,RETAIL,NL-NB,349.8,Daily,2023-07-15,,KG,2.726,2.726
Blueberry_AtlasBlue,RETAIL,NL-NB,360.55,Daily,2023-07-16,,KG,2.904,2.904
Blueberry_AtlasBlue,RETAIL,NL-NB,251.16,Daily,2023-07-17,,KG,2.681,2.681
Blueberry_AtlasBlue,RETAIL,NL-NB,197.31,Daily,2023-07-18,,KG,2.687,2.687
Blueberry_AtlasBlue,RETAIL,NL-NB,236.43,Daily,2023-07-19,,KG,2.79,2.79
Blueberry_AtlasBlue,RETAIL,NL-NB,297.96000000000004,Daily,2023-07-20,,KG,2.763,2.763
Blueberry_AtlasBlue,RETAIL,NL-NB,295.26,Daily,2023-07-21,,KG,2.618,2.618
Blueberry_AtlasBlue,RETAIL,NL-NB,237.0,Daily,2023-07-22,,KG,2.662,2.662
