ProductID,ChannelID,LocationID,Qty,Period,StartDate,EndDate,UOM,NetPrice,ListPrice
BlueberryFamily,RETAIL,NL-NH,6797.2,Weekly,2024-11-18,2024-11-24,KG,2.849,2.849
BlueberryFamily,RETAIL,NL-NH,8390.05,Weekly,2024-11-25,2024-12-01,KG,2.847,2.847
BlueberryFamily,RETAIL,NL-NH,7681.16,Weekly,2024-12-02,2024-12-08,KG,2.816,2.816
BlueberryFamily,RETAIL,NL-NH,7966.25,Weekly,2024-12-09,2024-12-15,KG,2.852,2.852
BlueberryFamily,RETAIL,NL-NH,7941.22,Weekly,2024-12-16,2024-12-22,KG,2.857,2.857
BlueberryFamily,RETAIL,NL-NH,8554.34,Weekly,2024-12-23,2024-12-29,KG,2.882,2.882
BlueberryFamily,RETAIL,NL-NH,7687.96,Weekly,2024-12-30,2025-01-05,KG,2.84,2.84
BlueberryFamily,RETAIL,NL-NH,7830.13,Weekly,2025-01-06,2025-01-12,KG,2.846,2.846
BlueberryFamily,RETAIL,NL-NH,7913.34,Weekly,2025-01-13,2025-01-19,KG,2.85,2.85
BlueberryFamily,RETAIL,NL-NH,7087.67,Weekly,2025-01-20,2025-01-26,KG,2.834,2.834
BlueberryFamily,RETAIL,NL-NH,8026.77,Weekly,2025-01-27,2025-02-02,KG,2.83,2.83
BlueberryFamily,RETAIL,NL-NH,8009.66,Weekly,2025-02-03,2025-02-09,KG,2.831,2.831
BlueberryFamily,RETAIL,NL-NH,6618.04,Weekly,2025-02-10,2025-02-16,KG,2.853,2.853
BlueberryFamily,RETAIL,NL-NH,7887.3,Weekly,2025-02-17,2025-02-23,KG,2.869,2.869
BlueberryFamily,RETAIL,NL-NH,7955.13,Weekly,2025-02-24,2025-03-02,KG,2.826,2.826
BlueberryFamily,RETAIL,NL-NH,8489.67,Weekly,2025-03-03,2025-03-09,KG,2.828,2.828
BlueberryFamily,RETAIL,NL-NH,7739.59,Weekly,2025-03-10,2025-03-16,KG,2.842,2.842
BlueberryFamily,RETAIL,NL-NH,8315.19,Weekly,2025-03-17,2025-03-23,KG,2.844,2.844
BlueberryFamily,RETAIL,NL-NH,7797.16,Weekly,2025-03-24,2025-03-30,KG,2.869,2.869
BlueberryFamily,RETAIL,NL-NH,8440.22,Weekly,2025-03-31,2025-04-06,KG,2.832,2.832
BlueberryFamily,RETAIL,NL-NH,8053.19,Weekly,2025-04-07,2025-04-13,KG,2.862,2.862
BlueberryFamily,RETAIL,NL-NH,7158.4800000000005,Weekly,2025-04-14,2025-04-20,KG,2.853,2.853
BlueberryFamily,RETAIL,NL-NH,6711.21,Weekly,2025-04-21,2025-04-27,KG,2.838,2.838
BlueberryFamily,RETAIL,NL-NH,7843.38,Weekly,2025-04-28,2025-05-04,KG,2.868,2.868
BlueberryFamily,RETAIL,NL-NH,7263.83,Weekly,2025-05-05,2025-05-11,KG,2.843,2.843
BlueberryFamily,RETAIL,NL-NH,7587.549999999999,Weekly,2025-05-12,2025-05-18,KG,2.825,2.825
BlueberryFamily,RETAIL,NL-NH,6509.96,Weekly,2025-05-19,2025-05-25,KG,2.852,2.852
BlueberryFamily,RETAIL,NL-NH,6212.4800000000005,Weekly,2025-05-26,2025-06-01,KG,2.842,2.842
BlueberryFamily,RETAIL,NL-NH,5436.58,Weekly,2025-06-02,2025-06-08,KG,2.836,2.836
BlueberryFamily,RETAIL,NL-NH,6608.52,Weekly,2025-06-09,2025-06-15,KG,2.821,2.821
BlueberryFamily,RETAIL,NL-NH,7369.07,Weekly,2025-06-16,2025-06-22,KG,2.84,2.84
BlueberryFamily,RETAIL,NL-NH,6929.97,Weekly,2025-06-23,2025-06-29,KG,2.839,2.839
BlueberryFamily,RETAIL,NL-NH,6611.72,Weekly,2025-06-30,2025-07-06,KG,2.816,2.816
BlueberryFamily,RETAIL,NL-NH,7001.2300000000005,Weekly,2025-07-07,2025-07-13,KG,2.815,2.815
BlueberryFamily,RETAIL,NL-NH,6611.81,Weekly,2025-07-14,2025-07-20,KG,2.811,2.811
BlueberryFamily,RETAIL,NL-NH,6828.27,Weekly,2025-07-21,2025-07-27,KG,2.867,2.867
BlueberryFamily,RETAIL,NL-NH,6843.12,Weekly,2025-07-28,2025-08-03,KG,2.691,2.691
BlueberryFamily,RETAIL,NL-NH,7399.93,Weekly,2025-08-04,2025-08-10,KG,2.428,2.428
BlueberryFamily,RETAIL,NL-NH,7805.38,Weekly,2025-08-11,2025-08-17,KG,2.432,2.432
BlueberryFamily,RETAIL,NL-NH,8144.45,Weekly,2025-08-18,2025-08-24,KG,2.418,2.418
BlueberryFamily,RETAIL,NL-NH,8364.45,Weekly,2025-08-25,2025-08-31,KG,2.431,2.431
BlueberryFamily,RETAIL,NL-NH,8299.93,Weekly,2025-09-01,2025-09-07,KG,2.4,2.4
BlueberryFamily,RETAIL,NL-NH,7886.860000000001,Weekly,2025-09-08,2025-09-14,KG,2.425,2.425
BlueberryFamily,RETAIL,NL-NH,7337.32,Weekly,2025-09-15,2025-09-21,KG,2.43,2.43
BlueberryFamily,RETAIL,NL-NH,9127.2,Weekly,2025-09-22,2025-09-28,KG,2.406,2.406
BlueberryFamily,RETAIL,NL-NH,7562.41,Weekly,2025-09-29,2025-10-05,KG,2.446,2.446
BlueberryFamily,RETAIL,NL-NH,8628.8,Weekly,2025-10-06,2025-10-12,KG,2.435,2.435
BlueberryFamily,RETAIL,NL-NH,9039.2,Weekly,2025-10-13,2025-10-19,KG,2.42,2.42
BlueberryFamily,RETAIL,NL-NH,7004.54,Weekly,2025-10-20,2025-10-26,KG,2.4,2.4
BlueberryFamily,RETAIL,NL-NH,7576.06,Weekly,2025-10-27,2025-11-02,KG,2.584,2.584
BlueberryFamily,RETAIL,NL-NH,9495.85,Weekly,2025-11-03,2025-11-09,KG,2.868,2.868
BlueberryFamily,RETAIL,NL-NH,7726.7,Weekly,2025-11-10,2025-11-16,KG,2.859,2.859
BlueberryFamily,RETAIL,NL-NH,7554.86,Weekly,2025-11-17,2025-11-23,KG,2.866,2.866
BlueberryFamily,RETAIL,NL-NH,8451.78,Weekly,2025-11-24,2025-11-30,KG,2.82,2.82
BlueberryFamily,RETAIL,NL-NH,7679.2699999999995,Weekly,2025-12-01,2025-12-07,KG,2.858,2.858
BlueberryFamily,RETAIL,NL-NH,8878.02,Weekly,2025-12-08,2025-12-14,KG,2.806,2.806
BlueberryFamily,RETAIL,NL-NH,8238.49,Weekly,2025-12-15,2025-12-21,KG,2.839,2.839
BlueberryFamily,RETAIL,NL-NH,8405.720000000001,Weekly,2025-12-22,2025-12-28,KG,2.846,2.846
BlueberryFamily,RETAIL,NL-NH,6777.25,Weekly,2025-12-29,2026-01-04,KG,2.829,2.829
BlueberryFamily,RETAIL,NL-NH,7209.16,Weekly,2026-01-05,2026-01-11,KG,2.829,2.829
BlueberryFamily,RETAIL,NL-NH,8063.57,Weekly,2026-01-12,2026-01-18,KG,2.835,2.835
BlueberryFamily,RETAIL,NL-NH,8336.11,Weekly,2026-01-19,2026-01-25,KG,2.827,2.827
BlueberryFamily,RETAIL,NL-NH,7132.36,Weekly,2026-01-26,2026-02-01,KG,2.827,2.827
BlueberryFamily,RETAIL,NL-ZH,4939.76,Weekly,2023-01-30,2023-02-05,KG,2.905,2.905
BlueberryFamily,RETAIL,NL-ZH,8552.7,Weekly,2023-02-06,2023-02-12,KG,2.904,2.904
BlueberryFamily,RETAIL,NL-ZH,8135.17,Weekly,2023-02-13,2023-02-19,KG,2.96,2.96
BlueberryFamily,RETAIL,NL-ZH,7791.83,Weekly,2023-02-20,2023-02-26,KG,2.941,2.941
BlueberryFamily,RETAIL,NL-ZH,7692.03,Weekly,2023-02-27,2023-03-05,KG,2.894,2.894
BlueberryFamily,RETAIL,NL-ZH,6114.04,Weekly,2023-03-06,2023-03-12,KG,2.935,2.935
BlueberryFamily,RETAIL,NL-ZH,7406.33,Weekly,2023-03-13,2023-03-19,KG,2.944,2.944
BlueberryFamily,RETAIL,NL-ZH,6640.46,Weekly,2023-03-20,2023-03-26,KG,2.941,2.941
BlueberryFamily,RETAIL,NL-ZH,6659.72,Weekly,2023-03-27,2023-04-02,KG,2.959,2.959
BlueberryFamily,RETAIL,NL-ZH,7489.43,Weekly,2023-04-03,2023-04-09,KG,2.902,2.902
BlueberryFamily,RETAIL,NL-ZH,6611.88,Weekly,2023-04-10,2023-04-16,KG,2.918,2.918
BlueberryFamily,RETAIL,NL-ZH,6311.58,Weekly,2023-04-17,2023-04-23,KG,2.919,2.919
BlueberryFamily,RETAIL,NL-ZH,6599.3,Weekly,2023-04-24,2023-04-30,KG,2.929,2.929
BlueberryFamily,RETAIL,NL-ZH,6892.889999999999,Weekly,2023-05-01,2023-05-07,KG,2.908,2.908
BlueberryFamily,RETAIL,NL-ZH,5959.91,Weekly,2023-05-08,2023-05-14,KG,2.956,2.956
BlueberryFamily,RETAIL,NL-ZH,7039.48,Weekly,2023-05-15,2023-05-21,KG,2.946,2.946
BlueberryFamily,RETAIL,NL-ZH,7332.93,Weekly,2023-05-22,2023-05-28,KG,2.928,2.928
BlueberryFamily,RETAIL,NL-ZH,7027.44,Weekly,2023-05-29,2023-06-04,KG,2.933,2.933
BlueberryFamily,RETAIL,NL-ZH,7185.92,Weekly,2023-06-05,2023-06-11,KG,2.941,2.941
BlueberryFamily,RETAIL,NL-ZH,7399.24,Weekly,2023-06-12,2023-06-18,KG,2.91,2.91
BlueberryFamily,RETAIL,NL-ZH,7102.7699999999995,Weekly,2023-06-19,2023-06-25,KG,3.001,3.001
BlueberryFamily,RETAIL,NL-ZH,7188.2699999999995,Weekly,2023-06-26,2023-07-02,KG,2.926,2.926
BlueberryFamily,RETAIL,NL-ZH,6542.25,Weekly,2023-07-03,2023-07-09,KG,2.959,2.959
BlueberryFamily,RETAIL,NL-ZH,7405.64,Weekly,2023-07-10,2023-07-16,KG,2.977,2.977
BlueberryFamily,RETAIL,NL-ZH,6972.55,Weekly,2023-07-17,2023-07-23,KG,2.895,2.895
BlueberryFamily,RETAIL,NL-ZH,6743.85,Weekly,2023-07-24,2023-07-30,KG,2.946,2.946
BlueberryFamily,RETAIL,NL-ZH,5634.87,Weekly,2023-07-31,2023-08-06,KG,2.557,2.557
BlueberryFamily,RETAIL,NL-ZH,7948.28,Weekly,2023-08-07,2023-08-13,KG,2.474,2.474
BlueberryFamily,RETAIL,NL-ZH,8193.74,Weekly,2023-08-14,2023-08-20,KG,2.519,2.519
BlueberryFamily,RETAIL,NL-ZH,7484.26,Weekly,2023-08-21,2023-08-27,KG,2.53,2.53
BlueberryFamily,RETAIL,NL-ZH,8212.369999999999,Weekly,2023-08-28,2023-09-03,KG,2.519,2.519
BlueberryFamily,RETAIL,NL-ZH,9152.41,Weekly,2023-09-04,2023-09-10,KG,2.485,2.485
BlueberryFamily,RETAIL,NL-ZH,8900.87,Weekly,2023-09-11,2023-09-17,KG,2.487,2.487
BlueberryFamily,RETAIL,NL-ZH,7996.16,Weekly,2023-09-18,2023-09-24,KG,2.463,2.463
BlueberryFamily,RETAIL,NL-ZH,9918.47,Weekly,2023-09-25,2023-10-01,KG,2.507,2.507
BlueberryFamily,RETAIL,NL-ZH,9712.41,Weekly,2023-10-02,2023-10-08,KG,2.467,2.467
BlueberryFamily,RETAIL,NL-ZH,8316.48,Weekly,2023-10-09,2023-10-15,KG,2.52,2.52
BlueberryFamily,RETAIL,NL-ZH,8143.45,Weekly,2023-10-16,2023-10-22,KG,2.484,2.484
BlueberryFamily,RETAIL,NL-ZH,6799.16,Weekly,2023-10-23,2023-10-29,KG,2.51,2.51
BlueberryFamily,RETAIL,NL-ZH,6817.5599999999995,Weekly,2023-10-30,2023-11-05,KG,2.818,2.818
BlueberryFamily,RETAIL,NL-ZH,8265.55,Weekly,2023-11-06,2023-11-12,KG,2.921,2.921
BlueberryFamily,RETAIL,NL-ZH,7793.66,Weekly,2023-11-13,2023-11-19,KG,2.937,2.937
BlueberryFamily,RETAIL,NL-ZH,8812.76,Weekly,2023-11-20,2023-11-26,KG,2.921,2.921
BlueberryFamily,RETAIL,NL-ZH,8011.6900000000005,Weekly,2023-11-27,2023-12-03,KG,2.926,2.926
BlueberryFamily,RETAIL,NL-ZH,8203.03,Weekly,2023-12-04,2023-12-10,KG,2.897,2.897
BlueberryFamily,RETAIL,NL-ZH,8459.36,Weekly,2023-12-11,2023-12-17,KG,2.906,2.906
BlueberryFamily,RETAIL,NL-ZH,7584.0,Weekly,2023-12-18,2023-12-24,KG,2.889,2.889
BlueberryFamily,RETAIL,NL-ZH,7911.34,Weekly,2023-12-25,2023-12-31,KG,2.948,2.948
BlueberryFamily,RETAIL,NL-ZH,7631.49,Weekly,2024-01-01,2024-01-07,KG,2.904,2.904
BlueberryFamily,RETAIL,NL-ZH,7963.24,Weekly,2024-01-08,2024-01-14,KG,2.928,2.928
BlueberryFamily,RETAIL,NL-ZH,7902.34,Weekly,2024-01-15,2024-01-21,KG,2.91,2.91
BlueberryFamily,RETAIL,NL-ZH,8371.880000000001,Weekly,2024-01-22,2024-01-28,KG,2.922,2.922
BlueberryFamily,RETAIL,NL-ZH,8572.68,Weekly,2024-01-29,2024-02-04,KG,2.936,2.936
BlueberryFamily,RETAIL,NL-ZH,7334.27,Weekly,2024-02-05,2024-02-11,KG,2.926,2.926
BlueberryFamily,RETAIL,NL-ZH,7459.14,Weekly,2024-02-12,2024-02-18,KG,2.929,2.929
BlueberryFamily,RETAIL,NL-ZH,7307.53,Weekly,2024-02-19,2024-02-25,KG,2.928,2.928
BlueberryFamily,RETAIL,NL-ZH,7175.030000000001,Weekly,2024-02-26,2024-03-03,KG,2.929,2.929
BlueberryFamily,RETAIL,NL-ZH,8038.26,Weekly,2024-03-04,2024-03-10,KG,2.931,2.931
BlueberryFamily,RETAIL,NL-ZH,7141.96,Weekly,2024-03-11,2024-03-17,KG,2.929,2.929
BlueberryFamily,RETAIL,NL-ZH,7246.57,Weekly,2024-03-18,2024-03-24,KG,2.915,2.915
BlueberryFamily,RETAIL,NL-ZH,7383.09,Weekly,2024-03-25,2024-03-31,KG,2.929,2.929
BlueberryFamily,RETAIL,NL-ZH,7231.72,Weekly,2024-04-01,2024-04-07,KG,2.949,2.949
BlueberryFamily,RETAIL,NL-ZH,7392.4,Weekly,2024-04-08,2024-04-14,KG,2.894,2.894
BlueberryFamily,RETAIL,NL-ZH,6141.32,Weekly,2024-04-15,2024-04-21,KG,2.874,2.874
BlueberryFamily,RETAIL,NL-ZH,6623.5199999999995,Weekly,2024-04-22,2024-04-28,KG,2.925,2.925
BlueberryFamily,RETAIL,NL-ZH,6830.04,Weekly,2024-04-29,2024-05-05,KG,2.925,2.925
BlueberryFamily,RETAIL,NL-ZH,7514.57,Weekly,2024-05-06,2024-05-12,KG,2.956,2.956
BlueberryFamily,RETAIL,NL-ZH,6771.86,Weekly,2024-05-13,2024-05-19,KG,2.92,2.92
BlueberryFamily,RETAIL,NL-ZH,5527.87,Weekly,2024-05-20,2024-05-26,KG,2.958,2.958
BlueberryFamily,RETAIL,NL-ZH,5963.5,Weekly,2024-05-27,2024-06-02,KG,2.938,2.938
BlueberryFamily,RETAIL,NL-ZH,7042.65,Weekly,2024-06-03,2024-06-09,KG,2.918,2.918
BlueberryFamily,RETAIL,NL-ZH,5816.2,Weekly,2024-06-10,2024-06-16,KG,2.935,2.935
BlueberryFamily,RETAIL,NL-ZH,6614.66,Weekly,2024-06-17,2024-06-23,KG,2.92,2.92
BlueberryFamily,RETAIL,NL-ZH,7228.26,Weekly,2024-06-24,2024-06-30,KG,2.946,2.946
BlueberryFamily,RETAIL,NL-ZH,5494.99,Weekly,2024-07-01,2024-07-07,KG,2.958,2.958
BlueberryFamily,RETAIL,NL-ZH,6314.24,Weekly,2024-07-08,2024-07-14,KG,2.913,2.913
BlueberryFamily,RETAIL,NL-ZH,7413.87,Weekly,2024-07-15,2024-07-21,KG,2.938,2.938
BlueberryFamily,RETAIL,NL-ZH,7067.33,Weekly,2024-07-22,2024-07-28,KG,2.899,2.899
BlueberryFamily,RETAIL,NL-ZH,7891.76,Weekly,2024-07-29,2024-08-04,KG,2.718,2.718
BlueberryFamily,RETAIL,NL-ZH,8138.45,Weekly,2024-08-05,2024-08-11,KG,2.487,2.487
BlueberryFamily,RETAIL,NL-ZH,7921.15,Weekly,2024-08-12,2024-08-18,KG,2.479,2.479
BlueberryFamily,RETAIL,NL-ZH,7904.11,Weekly,2024-08-19,2024-08-25,KG,2.479,2.479
BlueberryFamily,RETAIL,NL-ZH,9275.75,Weekly,2024-08-26,2024-09-01,KG,2.462,2.462
BlueberryFamily,RETAIL,NL-ZH,8501.55,Weekly,2024-09-02,2024-09-08,KG,2.451,2.451
BlueberryFamily,RETAIL,NL-ZH,7571.81,Weekly,2024-09-09,2024-09-15,KG,2.51,2.51
BlueberryFamily,RETAIL,NL-ZH,9329.53,Weekly,2024-09-16,2024-09-22,KG,2.517,2.517
BlueberryFamily,RETAIL,NL-ZH,7102.6,Weekly,2024-09-23,2024-09-29,KG,2.469,2.469
BlueberryFamily,RETAIL,NL-ZH,8179.21,Weekly,2024-09-30,2024-10-06,KG,2.534,2.534
BlueberryFamily,RETAIL,NL-ZH,8488.25,Weekly,2024-10-07,2024-10-13,KG,2.513,2.513
BlueberryFamily,RETAIL,NL-ZH,8698.06,Weekly,2024-10-14,2024-10-20,KG,2.499,2.499
BlueberryFamily,RETAIL,NL-ZH,9762.52,Weekly,2024-10-21,2024-10-27,KG,2.505,2.505
BlueberryFamily,RETAIL,NL-ZH,9289.99,Weekly,2024-10-28,2024-11-03,KG,2.689,2.689
BlueberryFamily,RETAIL,NL-ZH,8493.62,Weekly,2024-11-04,2024-11-10,KG,2.919,2.919
BlueberryFamily,RETAIL,NL-ZH,8614.47,Weekly,2024-11-11,2024-11-17,KG,2.931,2.931
BlueberryFamily,RETAIL,NL-ZH,7251.77,Weekly,2024-11-18,2024-11-24,KG,2.951,2.951
BlueberryFamily,RETAIL,NL-ZH,8151.64,Weekly,2024-11-25,2024-12-01,KG,2.94,2.94
BlueberryFamily,RETAIL,NL-ZH,8153.41,Weekly,2024-12-02,2024-12-08,KG,2.905,2.905
BlueberryFamily,RETAIL,NL-ZH,8009.889999999999,Weekly,2024-12-09,2024-12-15,KG,2.913,2.913
BlueberryFamily,RETAIL,NL-ZH,7804.53,Weekly,2024-12-16,2024-12-22,KG,2.924,2.924
BlueberryFamily,RETAIL,NL-ZH,8488.61,Weekly,2024-12-23,2024-12-29,KG,2.905,2.905
BlueberryFamily,RETAIL,NL-ZH,7464.51,Weekly,2024-12-30,2025-01-05,KG,2.907,2.907
BlueberryFamily,RETAIL,NL-ZH,8292.35,Weekly,2025-01-06,2025-01-12,KG,2.971,2.971
BlueberryFamily,RETAIL,NL-ZH,7945.24,Weekly,2025-01-13,2025-01-19,KG,2.956,2.956
BlueberryFamily,RETAIL,NL-ZH,7594.71,Weekly,2025-01-20,2025-01-26,KG,2.91,2.91
BlueberryFamily,RETAIL,NL-ZH,8002.08,Weekly,2025-01-27,2025-02-02,KG,2.965,2.965
BlueberryFamily,RETAIL,NL-ZH,7996.49,Weekly,2025-02-03,2025-02-09,KG,2.917,2.917
BlueberryFamily,RETAIL,NL-ZH,7449.28,Weekly,2025-02-10,2025-02-16,KG,2.922,2.922
BlueberryFamily,RETAIL,NL-ZH,7977.07,Weekly,2025-02-17,2025-02-23,KG,2.948,2.948
BlueberryFamily,RETAIL,NL-ZH,7928.26,Weekly,2025-02-24,2025-03-02,KG,2.94,2.94
BlueberryFamily,RETAIL,NL-ZH,9013.18,Weekly,2025-03-03,2025-03-09,KG,2.952,2.952
BlueberryFamily,RETAIL,NL-ZH,7974.4,Weekly,2025-03-10,2025-03-16,KG,2.939,2.939
BlueberryFamily,RETAIL,NL-ZH,8617.33,Weekly,2025-03-17,2025-03-23,KG,2.931,2.931
BlueberryFamily,RETAIL,NL-ZH,8169.95,Weekly,2025-03-24,2025-03-30,KG,2.909,2.909
BlueberryFamily,RETAIL,NL-ZH,8750.37,Weekly,2025-03-31,2025-04-06,KG,2.929,2.929
BlueberryFamily,RETAIL,NL-ZH,8350.74,Weekly,2025-04-07,2025-04-13,KG,2.872,2.872
BlueberryFamily,RETAIL,NL-ZH,7608.61,Weekly,2025-04-14,2025-04-20,KG,2.885,2.885
BlueberryFamily,RETAIL,NL-ZH,7112.48,Weekly,2025-04-21,2025-04-27,KG,2.939,2.939
BlueberryFamily,RETAIL,NL-ZH,7980.17,Weekly,2025-04-28,2025-05-04,KG,2.986,2.986
BlueberryFamily,RETAIL,NL-ZH,7543.71,Weekly,2025-05-05,2025-05-11,KG,2.934,2.934
BlueberryFamily,RETAIL,NL-ZH,7429.93,Weekly,2025-05-12,2025-05-18,KG,2.933,2.933
BlueberryFamily,RETAIL,NL-ZH,7103.4,Weekly,2025-05-19,2025-05-25,KG,2.961,2.961
BlueberryFamily,RETAIL,NL-ZH,6803.3,Weekly,2025-05-26,2025-06-01,KG,2.947,2.947
BlueberryFamily,RETAIL,NL-ZH,6086.0,Weekly,2025-06-02,2025-06-08,KG,2.905,2.905
BlueberryFamily,RETAIL,NL-ZH,6946.9800000000005,Weekly,2025-06-09,2025-06-15,KG,2.907,2.907
BlueberryFamily,RETAIL,NL-ZH,7426.78,Weekly,2025-06-16,2025-06-22,KG,2.948,2.948
BlueberryFamily,RETAIL,NL-ZH,7401.09,Weekly,2025-06-23,2025-06-29,KG,2.91,2.91
BlueberryFamily,RETAIL,NL-ZH,6679.29,Weekly,2025-06-30,2025-07-06,KG,2.942,2.942
BlueberryFamily,RETAIL,NL-ZH,7440.14,Weekly,2025-07-07,2025-07-13,KG,2.959,2.959
BlueberryFamily,RETAIL,NL-ZH,7262.43,Weekly,2025-07-14,2025-07-20,KG,2.904,2.904
BlueberryFamily,RETAIL,NL-ZH,7186.84,Weekly,2025-07-21,2025-07-27,KG,2.889,2.889
BlueberryFamily,RETAIL,NL-ZH,7053.42,Weekly,2025-07-28,2025-08-03,KG,2.781,2.781
BlueberryFamily,RETAIL,NL-ZH,8224.55,Weekly,2025-08-04,2025-08-10,KG,2.491,2.491
BlueberryFamily,RETAIL,NL-ZH,8122.01,Weekly,2025-08-11,2025-08-17,KG,2.529,2.529
BlueberryFamily,RETAIL,NL-ZH,8435.48,Weekly,2025-08-18,2025-08-24,KG,2.51,2.51
BlueberryFamily,RETAIL,NL-ZH,8179.05,Weekly,2025-08-25,2025-08-31,KG,2.504,2.504
BlueberryFamily,RETAIL,NL-ZH,8754.89,Weekly,2025-09-01,2025-09-07,KG,2.487,2.487
BlueberryFamily,RETAIL,NL-ZH,7996.71,Weekly,2025-09-08,2025-09-14,KG,2.502,2.502
BlueberryFamily,RETAIL,NL-ZH,8573.07,Weekly,2025-09-15,2025-09-21,KG,2.481,2.481
BlueberryFamily,RETAIL,NL-ZH,8948.12,Weekly,2025-09-22,2025-09-28,KG,2.484,2.484
BlueberryFamily,RETAIL,NL-ZH,8101.18,Weekly,2025-09-29,2025-10-05,KG,2.475,2.475
BlueberryFamily,RETAIL,NL-ZH,9014.92,Weekly,2025-10-06,2025-10-12,KG,2.521,2.521
BlueberryFamily,RETAIL,NL-ZH,8886.08,Weekly,2025-10-13,2025-10-19,KG,2.513,2.513
BlueberryFamily,RETAIL,NL-ZH,7803.63,Weekly,2025-10-20,2025-10-26,KG,2.527,2.527
BlueberryFamily,RETAIL,NL-ZH,8358.94,Weekly,2025-10-27,2025-11-02,KG,2.653,2.653
BlueberryFamily,RETAIL,NL-ZH,9727.13,Weekly,2025-11-03,2025-11-09,KG,2.955,2.955
BlueberryFamily,RETAIL,NL-ZH,8210.28,Weekly,2025-11-10,2025-11-16,KG,2.968,2.968
BlueberryFamily,RETAIL,NL-ZH,7540.24,Weekly,2025-11-17,2025-11-23,KG,2.959,2.959
BlueberryFamily,RETAIL,NL-ZH,9037.5,Weekly,2025-11-24,2025-11-30,KG,2.919,2.919
BlueberryFamily,RETAIL,NL-ZH,8470.79,Weekly,2025-12-01,2025-12-07,KG,2.903,2.903
BlueberryFamily,RETAIL,NL-ZH,9761.07,Weekly,2025-12-08,2025-12-14,KG,2.906,2.906
BlueberryFamily,RETAIL,NL-ZH,8932.83,Weekly,2025-12-15,2025-12-21,KG,2.952,2.952
BlueberryFamily,RETAIL,NL-ZH,8663.3,Weekly,2025-12-22,2025-12-28,KG,2.911,2.911
BlueberryFamily,RETAIL,NL-ZH,7666.41,Weekly,2025-12-29,2026-01-04,KG,2.928,2.928
BlueberryFamily,RETAIL,NL-ZH,6946.95,Weekly,2026-01-05,2026-01-11,KG,2.907,2.907
BlueberryFamily,RETAIL,NL-ZH,8622.74,Weekly,2026-01-12,2026-01-18,KG,2.932,2.932
BlueberryFamily,RETAIL,NL-ZH,8692.81,Weekly,2026-01-19,2026-01-25,KG,2.913,2.913
BlueberryFamily,RETAIL,NL-ZH,7608.2,Weekly,2026-01-26,2026-02-01,KG,2.91,2.91
BlueberryFamily,WHOLESALE,NL-GE,3285.02,Weekly,2023-01-30,2023-02-05,KG,2.696,2.696
BlueberryFamily,WHOLESALE,NL-GE,6610.08,Weekly,2023-02-06,2023-02-12,KG,2.713,2.713
BlueberryFamily,WHOLESALE,NL-GE,6120.76,Weekly,2023-02-13,2023-02-19,KG,2.703,2.703
BlueberryFamily,WHOLESALE,NL-GE,5952.44,Weekly,2023-02-20,2023-02-26,KG,2.68,2.68
BlueberryFamily,WHOLESALE,NL-GE,5979.35,Weekly,2023-02-27,2023-03-05,KG,2.647,2.647
BlueberryFamily,WHOLESALE,NL-GE,4927.6900000000005,Weekly,2023-03-06,2023-03-12,KG,2.676,2.676
BlueberryFamily,WHOLESALE,NL-GE,6271.45,Weekly,2023-03-13,2023-03-19,KG,2.68,2.68
BlueberryFamily,WHOLESALE,NL-GE,4937.23,Weekly,2023-03-20,2023-03-26,KG,2.664,2.664
BlueberryFamily,WHOLESALE,NL-GE,5116.09,Weekly,2023-03-27,2023-04-02,KG,2.705,2.705
BlueberryFamily,WHOLESALE,NL-GE,5568.77,Weekly,2023-04-03,2023-04-09,KG,2.685,2.685
BlueberryFamily,WHOLESALE,NL-GE,5327.15,Weekly,2023-04-10,2023-04-16,KG,2.673,2.673
BlueberryFamily,WHOLESALE,NL-GE,5598.26,Weekly,2023-04-17,2023-04-23,KG,2.673,2.673
BlueberryFamily,WHOLESALE,NL-GE,5092.59,Weekly,2023-04-24,2023-04-30,KG,2.651,2.651
BlueberryFamily,WHOLESALE,NL-GE,5240.13,Weekly,2023-05-01,2023-05-07,KG,2.678,2.678
BlueberryFamily,WHOLESALE,NL-GE,4776.38,Weekly,2023-05-08,2023-05-14,KG,2.667,2.667
BlueberryFamily,WHOLESALE,NL-GE,5705.31,Weekly,2023-05-15,2023-05-21,KG,2.689,2.689
BlueberryFamily,WHOLESALE,NL-GE,5887.0599999999995,Weekly,2023-05-22,2023-05-28,KG,2.675,2.675
BlueberryFamily,WHOLESALE,NL-GE,5810.74,Weekly,2023-05-29,2023-06-04,KG,2.679,2.679
BlueberryFamily,WHOLESALE,NL-GE,5811.9,Weekly,2023-06-05,2023-06-11,KG,2.692,2.692
BlueberryFamily,WHOLESALE,NL-GE,5604.61,Weekly,2023-06-12,2023-06-18,KG,2.678,2.678
BlueberryFamily,WHOLESALE,NL-GE,5270.35,Weekly,2023-06-19,2023-06-25,KG,2.705,2.705
BlueberryFamily,WHOLESALE,NL-GE,5372.99,Weekly,2023-06-26,2023-07-02,KG,2.67,2.67
BlueberryFamily,WHOLESALE,NL-GE,5538.97,Weekly,2023-07-03,2023-07-09,KG,2.683,2.683
BlueberryFamily,WHOLESALE,NL-GE,5848.08,Weekly,2023-07-10,2023-07-16,KG,2.693,2.693
